elapsed_time,total_updates,total_frames,loss,policy_loss,intrinsic_loss,reward,intrinsic,epsilon,arm,replay_ratio
2623.9184811115265,161,642071,0.90303554688516,294.5792236328125,0.4020268597450922,0.0,5.9932451248168945,0.1,3,2.5737863577542135
2633.9685151576996,162,644970,0.8249083306573155,289.84490966796875,0.3639486031024717,1.0,58.96588134765625,0.1,11,2.5730996147427585
2643.9801955223083,162,647522,0.8249083306573155,289.84490966796875,0.3639486031024717,1.0,108.03680419921875,0.1,13,2.5730996147427585
2653.9906549453735,163,649821,0.915124967744287,292.9322814941406,0.37633380310217035,1.0,108.03680419921875,0.1,3,2.5715894473329484
2664.001647233963,163,652994,0.915124967744287,292.9322814941406,0.37633380310217035,1.0,62.50115203857422,0.1,14,2.5715894473329484
2674.011471748352,164,655225,0.8653938071745811,295.9071044921875,0.39057843053888064,1.0,15.913280487060547,0.1,15,2.5690930061094437
2685.1688134670258,165,658232,0.887262073881832,278.396728515625,0.36620179816236487,1.0,32.58534622192383,0.1,14,2.5676963193260454
2695.179525613785,165,660533,0.887262073881832,278.396728515625,0.36620179816236487,0.0,82.0333480834961,0.1,12,2.5676963193260454
2705.1895945072174,166,662711,0.5921651332936388,153.7780303955078,0.3876038691996655,0.0,49.62559509277344,0.1,13,2.5670464875377883
2715.199500799179,166,665916,0.5921651332936388,153.7780303955078,0.3876038691996655,0.0,51.8791618347168,0.1,8,2.5670464875377883
2725.21924328804,167,667897,0.9878581182179555,244.7520751953125,0.37345794235079666,0.0,51.8791618347168,0.1,0,2.565380761523046
2736.2057893276215,168,670790,0.5279631822653211,148.96133422851562,0.38351853537824354,1.0,16.691415786743164,0.1,6,2.5652430623892934
2746.2160925865173,168,672911,0.5279631822653211,148.96133422851562,0.38351853537824354,1.0,31.446720123291016,0.1,0,2.5652430623892934
2756.2705869674683,169,675041,0.9129541797486755,232.1295928955078,0.36383140516409185,1.0,63.013160705566406,0.1,2,2.564525473681715
2766.2805726528168,169,677829,0.9129541797486755,232.1295928955078,0.36383140516409185,1.0,50.74494552612305,0.1,1,2.564525473681715
2776.292046070099,170,679805,0.9537332868592454,227.035888671875,0.36047510908611,1.0,23.691246032714844,0.1,7,2.5635864323420923
2786.332359790802,170,683175,0.9537332868592454,227.035888671875,0.36047510908611,1.0,5.203088760375977,0.1,14,2.5635864323420923
2796.368036031723,171,684967,0.893744816791841,238.653076171875,0.3607741218365845,1.0,52.213199615478516,0.1,0,2.5637095085912716
2806.3786096572876,172,687549,0.9079609113485543,247.5976104736328,0.3589950190471427,1.0,23.51078987121582,0.1,7,2.5628128128128127
2816.3894934654236,172,690661,0.9079609113485543,247.5976104736328,0.3589950190471427,1.0,42.4720458984375,0.1,10,2.5628128128128127
2826.400085926056,173,692777,0.8130210436331891,244.72740173339844,0.3626519322897366,1.0,28.824556350708008,0.1,11,2.562634879859291
2838.9411935806274,173,695731,0.8130210436331891,244.72740173339844,0.3626519322897366,1.0,25.147865295410156,0.1,2,2.562634879859291
2848.9676425457,174,698955,0.7597717930840058,235.60610961914062,0.3582731397145835,0.0,51.780826568603516,0.1,1,2.561600729120096
2858.977633714676,175,701092,0.6097930522319039,149.92254638671875,0.3364267786346318,1.0,51.780826568603516,0.1,1,2.5614575442708705
2870.214371442795,176,704421,0.8536630639965179,210.20669555664062,0.3392904407264723,1.0,140.8270263671875,0.1,1,2.559253926738741
2880.2248635292053,176,707495,0.8536630639965179,210.20669555664062,0.3392904407264723,1.0,26.112953186035156,0.1,7,2.559253926738741
2890.234457015991,177,709698,0.43294924142920466,98.81954193115234,0.3709989949966257,2.0,18.290241241455078,0.1,15,2.5588296327038806
2900.267753124237,177,712883,0.43294924142920466,98.81954193115234,0.3709989949966257,1.0,22.129470825195312,0.1,1,2.5588296327038806
2910.27818107605,178,714869,0.7805534233732283,184.7223663330078,0.34282589842769084,1.0,7.084238529205322,0.1,1,2.557085965259279
2921.509932756424,179,717324,0.7075348017428427,179.7073974609375,0.3670524343724537,1.0,25.559879302978516,0.1,6,2.555873601905118
2931.5195150375366,179,720404,0.7075348017428427,179.7073974609375,0.3670524343724537,0.0,36.9038200378418,0.1,2,2.555873601905118
2941.709120988846,180,722633,0.5206245496574182,113.98711395263672,0.350692840260308,1.0,63.85386276245117,0.1,10,2.554835168795026
2951.7198169231415,180,726018,0.5206245496574182,113.98711395263672,0.350692840260308,1.0,25.76114845275879,0.1,12,2.554835168795026
2961.7296929359436,181,728121,0.7891907236135218,182.93075561523438,0.34232817169322516,2.0,18.838478088378906,0.1,7,2.5531653188872316
2971.768570661545,182,730860,0.8201828723366736,184.74215698242188,0.36433416670479346,1.0,117.08399200439453,0.1,11,2.5519246962176965
2981.7785375118256,182,734093,0.8201828723366736,184.74215698242188,0.36433416670479346,1.0,21.29196548461914,0.1,10,2.5519246962176965
2991.7895147800446,183,736317,0.43887928429481593,101.22611999511719,0.3487496418929368,0.0,42.609397888183594,0.1,4,2.5515079481775556
3001.8687024116516,184,739088,0.6433148953564396,169.50460815429688,0.3396955705975415,1.0,69.14287567138672,0.1,8,2.5515138384877862
3011.8771543502808,184,742238,0.6433148953564396,169.50460815429688,0.3396955705975415,1.0,43.16609191894531,0.1,0,2.5515138384877862
3021.887476682663,185,744608,0.6579433403111594,165.65602111816406,0.3572465469769668,1.0,22.626140594482422,0.1,14,2.5504720416457447
3031.9680993556976,186,747357,0.6589318660893524,170.7960205078125,0.3506213112050318,1.0,25.363510131835938,0.1,1,2.550182947156186
3041.971622467041,186,750637,0.6589318660893524,170.7960205078125,0.3506213112050318,1.0,24.2000732421875,0.1,14,2.550182947156186
3051.981832265854,187,752988,0.7165858532275163,186.64981079101562,0.359460538616986,1.0,47.646446228027344,0.1,14,2.550525269959992
3062.0680646896362,188,755754,0.6812532176305446,170.4035186767578,0.3542982015569578,1.0,108.90950775146484,0.1,1,2.5494588728824668
3072.0775034427643,188,758585,0.6812532176305446,170.4035186767578,0.3542982015569578,1.0,213.5255126953125,0.1,9,2.5494588728824668
3082.087815284729,189,760603,0.5560320594785934,163.3258056640625,0.33041988372133346,1.0,15.244744300842285,0.1,11,2.550147234171503
3092.428386926651,190,763417,0.5375620387343105,158.7735595703125,0.3569860728166532,1.0,15.244744300842285,0.1,9,2.5492813814246595
3102.4678609371185,190,766254,0.5375620387343105,158.7735595703125,0.3569860728166532,1.0,5.300494194030762,0.1,5,2.5492813814246595
3112.4785096645355,191,768364,0.5049162523926095,157.68484497070312,0.3333874697309511,1.0,5.300494194030762,0.1,9,2.5489066979410997
3124.2974593639374,192,771547,0.5282867206373453,154.51535034179688,0.3529846677520254,0.0,27.317649841308594,0.1,5,2.548975430290758
3134.3047659397125,192,774155,0.5282867206373453,154.51535034179688,0.3529846677520254,1.0,4.642516136169434,0.1,7,2.548975430290758
3144.3077306747437,193,776333,0.5136554509488803,156.37677001953125,0.3320302467291185,1.0,4.039258003234863,0.1,8,2.548934973891804
3154.4164669513702,193,780015,0.5136554509488803,156.37677001953125,0.3320302467291185,1.0,3.358717918395996,0.1,13,2.548934973891804
3164.470495223999,194,781188,0.5569625369819662,169.92446899414062,0.34520651363709476,1.0,3.358717918395996,0.1,14,2.547391581411868
3174.69029211998,195,784329,0.5543708232491754,165.35272216796875,0.36626213134877617,1.0,5.012772083282471,0.1,12,2.5464372104647737
3184.7004792690277,195,788800,0.5543708232491754,165.35272216796875,0.36626213134877617,1.0,32.25389099121094,0.1,7,2.5464372104647737
3194.7710411548615,196,789182,0.5225771370546035,158.76058959960938,0.3350081975477224,1.0,32.25389099121094,0.1,9,2.5446542554877314
3206.51699757576,197,793480,0.5247273823463603,153.721923828125,0.333589327379741,0.0,4.403741836547852,0.1,9,2.5428822433581804
3216.5275089740753,197,797623,0.5247273823463603,153.721923828125,0.333589327379741,1.0,6.166229724884033,0.1,5,2.5428822433581804
3226.5677540302277,198,799835,0.6126595448189832,134.66966247558594,0.3348938337476284,1.0,6.166229724884033,0.1,7,2.540290119427779
3246.488467693329,199,802528,0.5119466976157572,136.28988647460938,0.3465094000384852,1.0,4.393310070037842,0.1,7,2.53982926221336
3260.5115501880646,200,802595,0.5848707037012704,134.767578125,0.33879549668563413,1.0,4.393310070037842,0.1,7,2.5523791009474532
3270.5155081748962,201,811482,0.562210038495801,132.87075805664062,0.31991721031590714,1.0,5.299528121948242,0.1,8,2.5638821664024034
3280.569553375244,202,814630,0.5370744099580588,130.9558868408203,0.32575509213711484,1.0,20.449811935424805,0.1,8,2.540473295754584
3290.579639673233,202,817440,0.5370744099580588,130.9558868408203,0.32575509213711484,1.0,43.353118896484375,0.1,11,2.540473295754584
3300.5898866653442,203,819874,0.5705054283807532,169.9080810546875,0.33193300980201457,1.0,44.490421295166016,0.1,0,2.5405948071691666
3310.6768765449524,204,822564,0.6170355113833897,178.50149536132812,0.34435998618937447,1.0,18.555349349975586,0.1,15,2.540261009872073
3320.6874856948853,204,825746,0.6170355113833897,178.50149536132812,0.34435998618937447,1.0,5.3000030517578125,0.1,10,2.540261009872073
3330.6977598667145,205,827958,0.39592311721323176,109.95157623291016,0.3142983086690947,1.0,5.3000030517578125,0.1,2,2.540680562883933
3340.7675490379333,206,830808,0.6105573148637458,190.83731079101562,0.3268776175136736,1.0,4.609712600708008,0.1,7,2.540352626394719
3350.7790172100067,206,833881,0.6105573148637458,190.83731079101562,0.3268776175136736,0.0,32.39485549926758,0.1,9,2.540352626394719
3360.7894015312195,207,835853,0.5649167667789554,197.80337524414062,0.32528227122384124,2.0,14.731409072875977,0.1,6,2.541218483315172
3370.8687641620636,208,838616,0.841403143122523,208.35780334472656,0.338355720450636,1.0,5.019740581512451,0.1,13,2.541339623069205
3380.8801651000977,208,842356,0.841403143122523,208.35780334472656,0.338355720450636,1.0,3.4725608825683594,0.1,9,2.541339623069205
3390.8906831741333,209,844605,0.6949640388295873,204.0811309814453,0.3070073014096124,1.0,4.463645935058594,0.1,9,2.5405636705053425
3400.9705407619476,210,846708,0.7214402363164313,211.37384033203125,0.3258044874382904,1.0,4.471644878387451,0.1,8,2.541137019418233
3410.9813437461853,210,849989,0.7214402363164313,211.37384033203125,0.3258044874382904,1.0,3.9117958545684814,0.1,0,2.541137019418233
3420.9921419620514,211,852143,0.7284932677210962,215.39981079101562,0.33159860210435,1.0,47.592533111572266,0.1,0,2.542548560025227
3431.067632675171,212,854298,0.7077648756937143,226.99815368652344,0.344258129112859,1.0,20.79910659790039,0.1,3,2.542420079934703
3441.0804686546326,212,857192,0.7077648756937143,226.99815368652344,0.344258129112859,1.0,5.778359413146973,0.1,13,2.542420079934703
3451.0909118652344,213,859266,0.6811649343547949,223.206787109375,0.33328403447012533,1.0,4.8025312423706055,0.1,9,2.5430070985815663
3461.168092250824,214,862189,0.7999208977478414,220.8854217529297,0.32476134389071376,1.0,4.8025312423706055,0.1,0,2.5428156715231665
3471.1795105934143,214,865438,0.7999208977478414,220.8854217529297,0.32476134389071376,1.0,44.19190216064453,0.1,1,2.5428156715231665
3481.1827504634857,215,867543,0.8670710469114618,216.54330444335938,0.3375879403865838,1.0,32.10590362548828,0.1,14,2.5431253039128383
3491.2675642967224,216,870409,0.8583096811182834,209.01040649414062,0.324967435473809,1.0,4.661167144775391,0.1,11,2.5431982092290926
3501.2774844169617,216,873026,0.8583096811182834,209.01040649414062,0.324967435473809,1.0,4.934841632843018,0.1,11,2.5431982092290926
3511.287572860718,217,875167,0.8184004014363853,229.32760620117188,0.31999556067967205,1.0,3.812898874282837,0.1,3,2.5432180569526888
3521.3676958084106,218,878134,0.8206975357351294,237.9862060546875,0.34399751366800047,0.0,3.812898874282837,0.1,9,2.5435825337182725
3531.3782608509064,218,881030,0.8206975357351294,237.9862060546875,0.34399751366800047,1.0,4.256405353546143,0.1,9,2.5435825337182725
3541.3886721134186,219,883077,0.7957040372520617,237.19102478027344,0.3065539291310415,1.0,4.591403484344482,0.1,3,2.5440880706470876
3551.467955827713,220,885528,0.7751547598153171,233.59014892578125,0.3032197377870034,0.0,4.523691177368164,0.1,12,2.5453510192046327
3561.4785010814667,220,888804,0.7751547598153171,233.59014892578125,0.3032197377870034,0.0,4.39351224899292,0.1,3,2.5453510192046327
3571.488475561142,221,891323,0.9130787979474532,228.93173217773438,0.32375888751994353,0.0,3.8982458114624023,0.1,8,2.544304921644895
3581.5685381889343,222,894235,0.875290013215731,235.48504638671875,0.35078881504159654,4.0,5.737391471862793,0.1,3,2.5443649109612956
3591.578959941864,222,897216,0.875290013215731,235.48504638671875,0.35078881504159654,4.0,4.505675792694092,0.1,4,2.5443649109612956
3601.5884993076324,223,899357,0.9594634117455328,233.77224731445312,0.3151183775480604,1.0,4.1077961921691895,0.1,0,2.544387512380774
3611.6689574718475,224,902026,0.8904306459541265,240.1188201904297,0.32756095697914134,2.0,34.457096099853516,0.1,12,2.5443986237524707
3621.6808354854584,224,904950,0.8904306459541265,240.1188201904297,0.32756095697914134,2.0,5.983899116516113,0.1,9,2.5443986237524707
3631.6907880306244,225,907086,0.8913623767484108,237.52520751953125,0.326387532390072,1.0,12.582318305969238,0.1,9,2.544044436936713
3641.7679126262665,226,909931,0.8126915567123341,243.63088989257812,0.29514795879731537,1.0,4.701253414154053,0.1,8,2.5447198897876566
3651.7784898281097,226,912778,0.8126915567123341,243.63088989257812,0.29514795879731537,1.0,5.031410217285156,0.1,9,2.5447198897876566
3661.7889082431793,227,914906,0.7116725712405837,237.9544219970703,0.29566709178470774,1.0,5.031410217285156,0.1,9,2.5450581331698454
3672.2141518592834,228,917638,0.8942445962079187,232.07797241210938,0.30364863732029335,1.0,3.65604829788208,0.1,9,2.545018954546148
3682.225117444992,228,920871,0.8942445962079187,232.07797241210938,0.30364863732029335,4.0,3.8869757652282715,0.1,13,2.545018954546148
3692.2676634788513,229,923099,0.8323117832881789,226.165283203125,0.31991895085957367,1.0,5.347311019897461,0.1,0,2.5450243087207536
3702.277608156204,230,925717,0.8625120104328104,223.6986846923828,0.30237506092817057,1.0,5.202367305755615,0.1,0,2.5456154779749895
3712.285625934601,230,928971,0.8625120104328104,223.6986846923828,0.30237506092817057,1.0,4.346224308013916,0.1,5,2.5456154779749895
3722.2920849323273,231,930908,0.8472118372460035,222.76380920410156,0.32127273896185216,1.0,5.092379570007324,0.1,0,2.5461442506288217
3732.4352040290833,232,933252,0.7941109617272867,218.62057495117188,0.3080145028325205,1.0,4.2863383293151855,0.1,2,2.5463275152881764
3742.4644610881805,232,936410,0.7941109617272867,218.62057495117188,0.3080145028325205,1.0,5.101420879364014,0.1,0,2.5463275152881764
3752.4747173786163,233,938577,0.8320484685320904,213.52975463867188,0.3273650446717511,1.0,5.10132360458374,0.1,0,2.545987552562309
3763.88724565506,234,941600,0.40429327587131925,114.2620620727539,0.3153669430030277,1.0,3.283468008041382,0.1,1,2.5454910471018994
3773.8984797000885,234,944543,0.40429327587131925,114.2620620727539,0.3153669430030277,1.0,4.19279670715332,0.1,9,2.5454910471018994
3783.909497022629,235,946751,0.7861996293662178,227.5133514404297,0.3058559889323078,1.0,3.3413171768188477,0.1,5,2.545047403012854
3793.943780183792,235,950214,0.7861996293662178,227.5133514404297,0.3058559889323078,0.0,4.952582359313965,0.1,9,2.545047403012854
3804.0137321949005,236,952265,0.8206170683397347,217.65704345703125,0.30986863292127964,1.0,5.193687438964844,0.1,1,2.54384971465741
3814.068534851074,237,954930,0.6811445875734843,213.435791015625,0.2822886880276201,0.0,5.193687438964844,0.1,3,2.54336932511223
3824.079225063324,237,958290,0.6811445875734843,213.435791015625,0.2822886880276201,1.0,4.467371940612793,0.1,14,2.54336932511223
3834.0894844532013,238,959999,0.7029075955456554,194.27139282226562,0.3139306918383227,0.0,5.498542785644531,0.1,10,2.542704802679828
3844.9962804317474,239,963012,0.8182798236925806,197.81546020507812,0.31940291426872136,1.0,3.7124764919281006,0.1,7,2.5419854621968305
3855.0106122493744,239,965639,0.8182798236925806,197.81546020507812,0.31940291426872136,0.0,3.7124764919281006,0.1,8,2.5419854621968305
3866.024073123932,240,967199,0.7187239536318683,193.59983825683594,0.2972183263373154,1.0,5.127202987670898,0.1,2,2.541582605260736
3880.536574602127,241,971037,0.7464332443253383,213.32080078125,0.294533742708154,1.0,30.32870864868164,0.1,5,2.542078358950696
3890.5675666332245,241,975105,0.7464332443253383,213.32080078125,0.294533742708154,2.0,5.506761074066162,0.1,11,2.542078358950696
