1421.9715099334717, 89, 342419, 0.4179991388938172, 233.1622314453125, 0.9359356165514328, 0.0, 38.14508056640625, 0.1, 9, 2.6843087996654367
1431.9822313785553, 90, 344465, 0.3864015025831007, 229.13702392578125, 0.8919713166396832, 0.0, 2.585453748703003, 0.1, 2, 2.6843958514756037
1442.1747760772705, 91, 347199, 0.38859111410105557, 209.84934997558594, 0.8429216007425566, 0.0, 5.537681579589844, 0.1, 2, 2.6846201931802143
1452.185480594635, 91, 349987, 0.38859111410105557, 209.84934997558594, 0.8429216007425566, 0.0, 55.600032806396484, 0.1, 8, 2.6846201931802143
1462.1881065368652, 92, 352229, 0.5657243226834489, 207.272216796875, 0.8063787170904106, 0.0, 4.499567031860352, 0.1, 13, 2.682897797976519
1472.257793188095, 93, 355169, 0.39766323011532156, 198.40853881835938, 0.8177607161196647, 0.0, 4.83595609664917, 0.1, 14, 2.683488487416741
1482.2686939239502, 93, 357685, 0.39766323011532156, 198.40853881835938, 0.8177607161196647, 0.0, 48.838775634765625, 0.1, 14, 2.683488487416741
1492.2799580097198, 94, 360182, 0.34865193159962526, 191.09588623046875, 0.7596873336296994, 0.0, 4.409566402435303, 0.1, 14, 2.683326178941559
1502.3576335906982, 95, 363125, 0.40717054785496026, 183.57388305664062, 0.9206259043567115, 0.0, 4.409229755401611, 0.1, 14, 2.6828195533298955
1512.367616891861, 95, 366028, 0.40717054785496026, 183.57388305664062, 0.9206259043567115, 0.0, 5.554645538330078, 0.1, 14, 2.6828195533298955
1522.3782279491425, 96, 368074, 0.40259547656162814, 186.68740844726562, 0.832976165402215, 0.0, 51.282188415527344, 0.1, 14, 2.6822285335450444
1532.4574387073517, 97, 371127, 0.45005260154865845, 195.10716247558594, 0.7779175171199313, 0.0, 101.16964721679688, 0.1, 14, 2.6797473954539814
1542.468519449234, 97, 373909, 0.45005260154865845, 195.10716247558594, 0.7779175171199313, 0.0, 34.285823822021484, 0.1, 1, 2.6797473954539814
1552.4785401821136, 98, 375738, 0.3945820158656561, 204.05126953125, 0.7667402712686453, 0.0, 12.817652702331543, 0.1, 0, 2.680983151995341
1562.5579059123993, 99, 378775, 0.34300804257909595, 200.9240264892578, 0.7794746999861673, 0.0, 42.83195495605469, 0.1, 7, 2.680606525302734
1572.568161725998, 99, 381466, 0.34300804257909595, 200.9240264892578, 0.7794746999861673, 0.0, 42.83195495605469, 0.1, 1, 2.680606525302734
1582.5791997909546, 100, 383481, 0.30437068448004845, 204.0763702392578, 0.7611917279828049, 0.0, 42.83195495605469, 0.1, 7, 2.680721630054656
1592.656733751297, 101, 386259, 0.36054726234539747, 204.73788452148438, 0.7780295748343633, 0.0, 93.6043472290039, 0.1, 4, 2.681112424440366
1602.6670742034912, 101, 389351, 0.36054726234539747, 204.73788452148438, 0.7780295748343633, 0.0, 28.20269775390625, 0.1, 1, 2.681112424440366
1612.6775696277618, 102, 391617, 0.4686356896873851, 195.58197021484375, 0.770403187849297, 0.0, 65.26033782958984, 0.1, 1, 2.681543852443235
1622.756663799286, 103, 393970, 0.48576247036333364, 191.86972045898438, 0.657489334269485, 0.0, 58.414764404296875, 0.1, 1, 2.680086285310663
1632.767884016037, 103, 397235, 0.48576247036333364, 191.86972045898438, 0.657489334269485, 0.0, 40.294898986816406, 0.1, 2, 2.680086285310663
1642.7784507274628, 104, 399110, 0.42753677290045894, 180.43820190429688, 0.7503266129424446, 0.0, 70.60284423828125, 0.1, 8, 2.679979366657021
