1663.0908739566803, 103, 408406, 0.4437812100713468, 105.00868225097656, 0.759271523776988, 1.0, 33.08563995361328, 0.1, 9, 2.584723314685897
1673.094969511032, 103, 410830, 0.4437812100713468, 105.00868225097656, 0.759271523776988, 1.0, 12.950201988220215, 0.1, 8, 2.584723314685897
1683.1055827140808, 104, 413241, 0.5682158830806138, 102.41017150878906, 0.739021819033951, 1.0, 12.950201988220215, 0.1, 3, 2.583520313981948
1693.1377820968628, 104, 416293, 0.5682158830806138, 102.41017150878906, 0.739021819033951, 1.0, 9.649744033813477, 0.1, 9, 2.583520313981948
1703.147570848465, 105, 418075, 0.5845158057672369, 83.74314880371094, 0.7041396989698114, 1.0, 7.869204521179199, 0.1, 9, 2.58366290720193
1713.157551765442, 106, 420497, 0.6414844814423577, 82.34278869628906, 0.7421826656573103, 1.0, 7.869204521179199, 0.1, 10, 2.5824259739889
1723.1676380634308, 106, 423269, 0.6414844814423577, 82.34278869628906, 0.7421826656573103, 1.0, 13.290876388549805, 0.1, 9, 2.5824259739889
1733.1997418403625, 107, 425494, 0.556013570579131, 79.18402099609375, 0.7167991661372071, 1.0, 8.611334800720215, 0.1, 5, 2.581529523737726
1743.8262732028961, 108, 428660, 0.5521624513145048, 76.51648712158203, 0.6742848013491312, 1.0, 5.161112308502197, 0.1, 9, 2.5807947993401172
1753.8385617733002, 108, 431341, 0.5521624513145048, 76.51648712158203, 0.6742848013491312, 1.0, 17.109573364257812, 0.1, 11, 2.5807947993401172
1763.8488488197327, 109, 433563, 0.6169069482242245, 78.58700561523438, 0.702137155476521, 2.0, 30.03277587890625, 0.1, 4, 2.580390062806723
1774.342386007309, 110, 436753, 0.5845978408039724, 90.70057678222656, 0.6824173538079776, 1.0, 30.973947525024414, 0.1, 1, 2.579868729016567
1784.352572441101, 110, 439444, 0.5845978408039724, 90.70057678222656, 0.6824173538079776, 1.0, 87.21408081054688, 0.1, 4, 2.579868729016567
1794.3629331588745, 111, 441550, 0.5530608388555328, 74.43130493164062, 0.6760785515180032, 1.0, 9.963858604431152, 0.1, 9, 2.5801063590742266
1804.409935951233, 111, 445010, 0.5530608388555328, 74.43130493164062, 0.6760785515180032, 1.0, 10.272464752197266, 0.1, 0, 2.5801063590742266
1814.412591457367, 112, 447274, 0.34950614246903894, 103.98363494873047, 0.6887794934264093, 1.0, 7.732878684997559, 0.1, 0, 2.577898245353795
1824.4159739017487, 113, 449660, 0.6252142902473148, 111.99549865722656, 0.6545843477579183, 1.0, 7.732878684997559, 0.1, 0, 2.5768685215493727
1834.4264571666718, 113, 452899, 0.6252142902473148, 111.99549865722656, 0.6545843477579183, 1.0, 8.111638069152832, 0.1, 14, 2.5768685215493727
1844.4365570545197, 114, 455098, 0.6043855882528955, 110.42962646484375, 0.6063252982239646, 1.0, 9.134371757507324, 0.1, 1, 2.5770005032712633
1854.4613044261932, 115, 457443, 0.8043670132235192, 109.08778381347656, 0.6708130965598684, 1.0, 9.070565223693848, 0.1, 14, 2.576712955163534
1864.48983836174, 115, 461265, 0.8043670132235192, 109.08778381347656, 0.6708130965598684, 1.0, 27.770862579345703, 0.1, 0, 2.576712955163534
1874.497304201126, 116, 462814, 0.6160556580160841, 96.36454772949219, 0.6217266924068099, 1.0, 27.770862579345703, 0.1, 9, 2.5754864445913865
1884.5923256874084, 117, 465599, 0.8288421464066023, 91.11865997314453, 0.5814096480607986, 1.0, 29.625059127807617, 0.1, 9, 2.574392657097001
