1155.2007448673248, 73, 293454, 0.4685450208191815, 215.95166015625, 1.143799266716087, 0.0, 13.992901802062988, 0.1, 9, 2.5756332341105783
1165.2108998298645, 74, 295484, 0.44203461006999895, 216.832763671875, 1.0693486951458908, 0.0, 13.310948371887207, 0.1, 4, 2.573569963459527
1175.3870224952698, 74, 298840, 0.44203461006999895, 216.832763671875, 1.0693486951458908, 0.0, 15.1489896774292, 0.1, 6, 2.573569963459527
1185.397986650467, 75, 300516, 0.429616658141729, 213.45806884765625, 1.120719342801749, 0.0, 15.1489896774292, 0.1, 9, 2.570454705179563
1195.4077355861664, 76, 302991, 0.5753178810394247, 244.56417846679688, 1.0630866576975677, 0.0, 5.130795478820801, 0.1, 7, 2.5714068606883154
1205.4192600250244, 76, 306394, 0.5753178810394247, 244.56417846679688, 1.0630866576975677, 0.0, 14.118154525756836, 0.1, 14, 2.5714068606883154
1215.4306495189667, 77, 308389, 0.6430836097285749, 234.59986877441406, 1.019867241517204, 0.0, 24.596097946166992, 0.1, 9, 2.5673936895843306
1226.4118039608002, 78, 311554, 0.486542636253016, 238.24063110351562, 1.0229525057366118, 0.0, 24.596097946166992, 0.1, 4, 2.564170221781377
1236.421749830246, 78, 314342, 0.486542636253016, 238.24063110351562, 1.0229525057366118, 0.0, 17.077495574951172, 0.1, 12, 2.564170221781377
1246.4321653842926, 79, 316718, 0.49109690932118194, 229.713134765625, 1.054145990194229, 0.0, 2.8848817348480225, 0.1, 9, 2.565185546875
1256.4869499206543, 80, 319665, 0.5603059077828606, 225.94009399414062, 1.014748924637388, 0.0, 14.702081680297852, 0.1, 14, 2.564818583101149
1266.49671626091, 80, 322218, 0.5603059077828606, 225.94009399414062, 1.014748924637388, 0.0, 3.238280773162842, 0.1, 9, 2.564818583101149
1276.5072627067566, 81, 324714, 0.45474761611756737, 199.90536499023438, 0.9815776310533693, 0.0, 3.238280773162842, 0.1, 1, 2.561174868702587
1286.5178413391113, 81, 328431, 0.45474761611756737, 199.90536499023438, 0.9815776310533693, 0.0, 14.529658317565918, 0.1, 4, 2.561174868702587
1296.5387647151947, 82, 330751, 0.4616448027838438, 188.16848754882812, 0.9599791282162187, 0.0, 84.52088928222656, 0.1, 12, 2.553725542668426
